,,,0.001903200000,   1.88000,
,,,0.001903600000,   1.88000,
,,,0.001904000000,   1.92000,
,,,0.001904400000,   1.92000,
,,,0.001904800000,   1.90000,
,,,0.001905200000,   1.92000,
,,,0.001905600000,   1.92000,
,,,0.001906000000,   1.94000,
,,,0.001906400000,   1.96000,
,,,0.001906800000,   1.94000,
,,,0.001907200000,   1.94000,
,,,0.001907600000,   1.96000,
,,,0.001908000000,   1.94000,
,,,0.001908400000,   1.96000,
,,,0.001908800000,   1.96000,
,,,0.001909200000,   1.96000,
,,,0.001909600000,   1.96000,
,,,0.001910000000,   1.98000,
,,,0.001910400000,   1.96000,
,,,0.001910800000,   1.96000,
,,,0.001911200000,   1.96000,
,,,0.001911600000,   1.98000,
,,,0.001912000000,   1.96000,
,,,0.001912400000,   1.96000,
,,,0.001912800000,   1.98000,
,,,0.001913200000,   1.98000,
,,,0.001913600000,   1.96000,
,,,0.001914000000,   1.98000,
,,,0.001914400000,   1.96000,
,,,0.001914800000,   1.96000,
,,,0.001915200000,   1.94000,
,,,0.001915600000,   1.96000,
,,,0.001916000000,   1.96000,
,,,0.001916400000,   1.98000,
,,,0.001916800000,   1.96000,
,,,0.001917200000,   1.94000,
,,,0.001917600000,   1.94000,
,,,0.001918000000,   1.96000,
,,,0.001918400000,   1.94000,
,,,0.001918800000,   1.90000,
,,,0.001919200000,   1.92000,
,,,0.001919600000,   1.92000,
